date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-06-27 13:00:00,ANV,57.6,57.1,58.1,57.2,57.1,56.94
2022-06-27 14:00:00,ANV,57.2,57.5,57.7,57.2,57.1,57.04
2022-06-28 09:00:00,ANV,57.5,56.9,58.0,56.4,56.3,56.480000000000004
2022-06-28 10:00:00,ANV,56.9,57.3,57.5,55.6,55.5,55.86
2022-06-28 11:00:00,ANV,57.3,56.8,57.4,56.4,56.3,56.32
2022-06-28 13:00:00,ANV,56.8,55.6,57.3,55.1,55.0,55.5
2022-06-28 14:00:00,ANV,55.6,53.5,55.8,53.6,53.5,53.88
2022-06-29 09:00:00,ANV,53.1,53.6,54.0,51.6,51.5,51.96
2022-06-29 10:00:00,ANV,53.6,51.9,53.8,51.1,51.0,51.7
2022-06-29 11:00:00,ANV,52.0,52.0,52.3,51.2,51.1,51.3
2022-06-29 13:00:00,ANV,51.9,51.4,52.1,51.1,51.0,50.86
2022-06-29 14:00:00,ANV,51.4,56.0,56.8,51.4,51.2,52.16
2022-06-30 09:00:00,ANV,57.0,55.8,57.0,55.6,55.5,55.64
2022-06-30 10:00:00,ANV,55.9,55.2,55.9,55.1,55.0,55.28
2022-06-30 11:00:00,ANV,55.2,55.4,55.9,55.3,55.2,55.0
2022-06-30 13:00:00,ANV,55.4,54.7,55.4,54.6,54.5,54.64
2022-06-30 14:00:00,ANV,54.7,53.0,54.9,53.4,53.0,53.36
2022-07-01 09:00:00,ANV,52.8,51.6,52.8,51.6,51.5,51.32
2022-07-01 10:00:00,ANV,51.6,51.0,52.7,50.2,50.1,50.84
2022-07-01 11:00:00,ANV,51.0,50.6,51.0,50.2,50.1,50.36
2022-07-01 13:00:00,ANV,50.6,51.1,53.0,49.8,49.7,50.36
2022-07-01 14:00:00,ANV,51.2,51.6,53.5,51.1,51.0,50.92
2022-07-04 09:00:00,ANV,52.4,51.7,52.4,51.4,51.1,51.12
2022-07-04 10:00:00,ANV,51.7,51.1,51.8,50.6,50.5,50.68
2022-07-04 11:00:00,ANV,51.1,50.5,51.4,50.5,50.4,50.58
2022-07-04 13:00:00,ANV,50.8,49.4,51.2,48.7,48.6,49.88
2022-07-04 14:00:00,ANV,49.4,48.0,49.4,48.05,48.0,47.84
2022-07-05 09:00:00,ANV,47.35,46.2,48.4,46.1,46.0,46.4
2022-07-05 10:00:00,ANV,46.2,45.55,46.45,45.6,45.55,46.04
2022-07-05 11:00:00,ANV,45.5,46.35,46.35,45.55,45.5,45.93
2022-07-05 13:00:00,ANV,46.3,45.3,47.0,45.35,45.3,45.699999999999996
2022-07-05 14:00:00,ANV,45.25,44.65,45.3,44.7,44.65,44.8
2022-07-06 09:00:00,ANV,42.75,44.4,44.9,42.8,42.75,43.0
2022-07-06 10:00:00,ANV,44.6,47.0,47.6,43.9,43.85,45.25
2022-07-06 11:00:00,ANV,46.5,46.3,46.85,46.0,45.95,46.089999999999996
2022-07-06 13:00:00,ANV,46.35,46.15,46.8,45.8,45.7,45.79
2022-07-06 14:00:00,ANV,46.2,44.95,47.0,44.7,44.65,45.6
2022-07-07 09:00:00,ANV,44.0,44.55,46.0,44.5,44.0,43.94
2022-07-07 10:00:00,ANV,44.5,45.7,46.0,43.9,43.8,44.42
2022-07-07 11:00:00,ANV,45.7,45.3,45.75,45.3,45.2,45.129999999999995
2022-07-07 13:00:00,ANV,45.35,45.0,45.7,44.85,44.8,44.66
2022-07-07 14:00:00,ANV,45.0,45.6,45.65,45.05,45.0,44.85
2022-07-08 09:00:00,ANV,46.5,46.5,46.8,46.05,46.0,45.980000000000004
2022-07-08 10:00:00,ANV,46.5,46.0,46.6,46.05,46.0,45.96
2022-07-08 11:00:00,ANV,46.0,45.8,46.1,45.85,45.8,45.59
2022-07-08 13:00:00,ANV,45.8,45.75,45.8,45.6,45.55,45.41
2022-07-08 14:00:00,ANV,45.7,45.6,45.8,45.3,45.2,45.269999999999996
